id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0140104	molecular carrier activity	molecular_function	6.108524456778168	6.087462841250338	6.108524456778168	6.087462841250338	2.0	2.0	1.0	1.0
GO:0140110	transcription regulator activity	molecular_function	8.864186144654278	9.364134655008053	8.864186144654278	9.364134655008053	6.0	7.0	3.0	3.0
GO:0140318	protein transporter activity	molecular_function	6.754887502163467	6.392317422778762	6.754887502163467	6.392317422778762	2.0	2.0	1.0	1.0
GO:0140414	phosphopantetheine-dependent carrier activity	molecular_function	6.108524456778168	6.087462841250338	6.108524456778168	6.087462841250338	2.0	2.0	2.0	2.0
GO:1901265	nucleoside phosphate binding	molecular_function	16.7323529455043	16.847314317943727	16.7323529455043	16.847314317943727	21.0	21.0	2.0	2.0
GO:1901363	heterocyclic compound binding	molecular_function	17.731690265070018	17.79838319940844	17.731690265070018	17.79838319940844	67.0	69.0	10.0	11.0
GO:1901505	carbohydrate derivative transmembrane transporter activity	molecular_function	7.57742882803575	7.820178962415187	7.57742882803575	7.820178962415187	7.0	8.0	4.0	4.0
GO:1901618	organic hydroxy compound transmembrane transporter activity	molecular_function	7.303780748177103	8.071462362556622	7.303780748177103	8.071462362556622	4.0	5.0	3.0	3.0
GO:1901681	sulfur compound binding	molecular_function	11.029287226968243	10.52943055414615	11.029287226968243	10.52943055414615	4.0	5.0	3.0	4.0
GO:1901682	sulfur compound transmembrane transporter activity	molecular_function	5.169925001442311	4.954196310386875	5.169925001442311	4.954196310386875	3.0	4.0	1.0	2.0
GO:1904680	peptide transmembrane transporter activity	molecular_function	7.6147098441152075	6.584962500721157	7.6147098441152075	6.584962500721157	8.0	6.0	3.0	3.0
GO:1990817	RNA adenylyltransferase activity	molecular_function	4.0	5.044394119358453	4.0	5.044394119358453	2.0	2.0	1.0	1.0
GO:1990837	sequence-specific double-stranded DNA binding	molecular_function	6.0	7.562242424221072	6.0	7.562242424221072	3.0	6.0	2.0	2.0
