id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0044165	host cell endoplasmic reticulum	cellular_component	-0.09455767667222194	1.0	-0.09455767667222194	1.0	1.0	1.0	0.0	0.0
GO:0044167	host cell endoplasmic reticulum membrane	cellular_component	1.4904048240489367	1.0	1.4904048240489367	1.0	1.0	1.0	0.0	0.0
GO:0044205	'de novo' UMP biosynthetic process	biological_process	7.39729541965745	7.800899899920305	7.39729541965745	7.800899899920305	1.0	1.0	0.0	0.0
GO:0044206	UMP salvage	biological_process	6.549298513102503	7.247927513443584	6.549298513102503	7.247927513443584	1.0	1.0	0.0	0.0
GO:0044208	'de novo' AMP biosynthetic process	biological_process	7.105114668164139	7.531381460516312	7.105114668164139	7.531381460516312	1.0	1.0	0.0	0.0
GO:0044209	AMP salvage	biological_process	6.871226607989861	7.357552004618085	6.871226607989861	7.357552004618085	1.0	1.0	0.0	0.0
GO:0044210	'de novo' CTP biosynthetic process	biological_process	6.712797245385381	7.076815597050832	6.712797245385381	7.076815597050832	1.0	1.0	0.0	0.0
GO:0044211	CTP salvage	biological_process	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	1.0	0.0	0.0
GO:0044237	cellular metabolic process	biological_process	15.004050184698198	15.050656436583974	15.004050184698198	15.050656436583974	408.0	408.0	26.0	26.0
GO:0044238	primary metabolic process	biological_process	14.9454751313369	14.968306794430802	14.9454751313369	14.968306794430802	325.0	325.0	6.0	6.0
GO:0044247	cellular polysaccharide catabolic process	biological_process	2.2273704182151404	2.807354922057604	2.2273704182151404	2.807354922057604	2.0	2.0	2.0	2.0
GO:0044248	cellular catabolic process	biological_process	11.360255671840305	10.606405212697783	11.360255671840305	10.606405212697783	54.0	54.0	19.0	19.0
GO:0044249	cellular biosynthetic process	biological_process	14.105191339970336	14.280408311258538	14.105191339970336	14.280408311258538	169.0	169.0	20.0	20.0
GO:0044255	cellular lipid metabolic process	biological_process	10.747792666741589	10.646558710154547	10.747792666741589	10.646558710154547	19.0	19.0	9.0	9.0
GO:0044260	cellular macromolecule metabolic process	biological_process	13.459791345391213	13.483185971936715	13.459791345391213	13.483185971936715	77.0	77.0	7.0	7.0
GO:0044262	cellular carbohydrate metabolic process	biological_process	9.399297772568602	9.41574176829009	9.399297772568602	9.41574176829009	21.0	21.0	9.0	9.0
GO:0044264	cellular polysaccharide metabolic process	biological_process	8.240832678021702	8.189824558880018	8.240832678021702	8.189824558880018	9.0	9.0	8.0	8.0
GO:0044265	cellular macromolecule catabolic process	biological_process	8.17222886402268	8.154818109052105	8.17222886402268	8.154818109052105	8.0	8.0	5.0	5.0
GO:0044267	cellular protein metabolic process	biological_process	12.711991945313738	12.689124404913258	12.711991945313738	12.689124404913258	21.0	21.0	4.0	4.0
GO:0044270	cellular nitrogen compound catabolic process	biological_process	10.747006671058354	9.505811553919594	10.747006671058354	9.505811553919594	16.0	16.0	6.0	6.0
GO:0044271	cellular nitrogen compound biosynthetic process	biological_process	13.700467307289165	13.75227609964601	13.700467307289165	13.75227609964601	99.0	99.0	12.0	12.0
GO:0044272	sulfur compound biosynthetic process	biological_process	9.966138255015332	9.312882955284357	9.966138255015332	9.312882955284357	18.0	18.0	9.0	9.0
GO:0044273	sulfur compound catabolic process	biological_process	3.3648739419650764	5.0	3.3648739419650764	5.0	2.0	2.0	2.0	2.0
GO:0044275	cellular carbohydrate catabolic process	biological_process	7.013966780105947	6.584962500721157	7.013966780105947	6.584962500721157	8.0	8.0	5.0	5.0
GO:0044281	small molecule metabolic process	biological_process	14.191422429255992	14.242355390850479	14.191422429255992	14.242355390850479	236.0	236.0	11.0	11.0
GO:0044282	small molecule catabolic process	biological_process	11.042433435408007	9.826548487290914	11.042433435408007	9.826548487290914	36.0	36.0	6.0	6.0
GO:0044283	small molecule biosynthetic process	biological_process	11.899088383344376	12.377210530388552	11.899088383344376	12.377210530388552	64.0	64.0	5.0	5.0
GO:0044318	L-aspartate:fumarate oxidoreductase activity	molecular_function	-0.09455767667222194	2.0	-0.09455767667222194	2.0	1.0	1.0	0.0	0.0
GO:0044359	modulation of molecular function in other organism	biological_process	1.4904048240489367	1.0	1.4904048240489367	1.0	1.0	1.0	2.0	2.0
GO:0044391	ribosomal subunit	cellular_component	11.180984879414504	10.992938336165814	11.180984879414504	10.992938336165814	4.0	4.0	2.0	2.0
GO:0044403	symbiotic process	biological_process	6.245292326212403	6.658211482751795	6.245292326212403	6.658211482751795	11.0	11.0	3.0	3.0
GO:0044419	interspecies interaction between organisms	biological_process	9.150995029583461	9.413627929024171	9.150995029583461	9.413627929024171	16.0	16.0	5.0	5.0
GO:0044423	virion part	cellular_component	5.364873941965074	5.28540221886225	5.364873941965074	5.28540221886225	3.0	3.0	3.0	3.0
GO:0044550	secondary metabolite biosynthetic process	biological_process	3.9054423233277786	6.2288186904958796	3.9054423233277786	6.2288186904958796	3.0	3.0	2.0	2.0
GO:0044571	[2Fe-2S] cluster assembly	biological_process	2.4904048240489343	1.0	2.4904048240489343	1.0	1.0	1.0	0.0	0.0
GO:0044764	multi-organism cellular process	biological_process	5.034725340272744	5.1292830169449655	5.034725340272744	5.1292830169449655	6.0	6.0	4.0	4.0
GO:0044780	bacterial-type flagellum assembly	biological_process	4.153369836771367	3.584962500721156	4.153369836771367	3.584962500721156	1.0	1.0	0.0	0.0
GO:0044815	DNA packaging complex	cellular_component	2.7127972453853824	2.807354922057604	2.7127972453853824	2.807354922057604	2.0	2.0	2.0	2.0
GO:0044877	protein-containing complex binding	molecular_function	7.750932374272152	7.592457037268081	7.750932374272152	7.592457037268081	5.0	5.0	3.0	3.0
GO:0045088	regulation of innate immune response	biological_process	1.905442323327778	1.0	1.905442323327778	1.0	1.0	1.0	2.0	2.0
GO:0045095	keratin filament	cellular_component	4.6058820414688695	3.0	4.6058820414688695	3.0	1.0	1.0	0.0	0.0
GO:0045109	intermediate filament organization	biological_process	3.490404824048932	1.0	3.490404824048932	1.0	1.0	1.0	0.0	0.0
GO:0045148	tripeptide aminopeptidase activity	molecular_function	5.686802036852438	6.209453365628951	5.686802036852438	6.209453365628951	1.0	1.0	0.0	0.0
GO:0045150	acetoin catabolic process	biological_process	4.364873941965078	6.066089190457772	4.364873941965078	6.066089190457772	1.0	1.0	0.0	0.0
GO:0045155	electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity	molecular_function	-0.09455767667222194	1.0	-0.09455767667222194	1.0	1.0	1.0	0.0	0.0
GO:0045184	establishment of protein localization	biological_process	10.429984038363628	10.321928094887364	10.429984038363628	10.321928094887364	14.0	14.0	4.0	4.0
GO:0045211	postsynaptic membrane	cellular_component	0.905442323327778	0.0	0.905442323327778	0.0	1.0	1.0	0.0	0.0
GO:0045226	extracellular polysaccharide biosynthetic process	biological_process	4.297759746106537	5.491853096329675	4.297759746106537	5.491853096329675	1.0	1.0	0.0	0.0
GO:0045239	tricarboxylic acid cycle enzyme complex	cellular_component	5.992905164578117	4.169925001442312	5.992905164578117	4.169925001442312	1.0	1.0	0.0	0.0
GO:0045254	pyruvate dehydrogenase complex	cellular_component	4.763423318455349	2.5849625007211556	4.763423318455349	2.5849625007211556	1.0	1.0	0.0	0.0
GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	cellular_component	9.029563635156967	9.301496194982551	9.029563635156967	9.301496194982551	1.0	1.0	0.0	0.0
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	cellular_component	5.190844542190027	5.78135971352466	5.190844542190027	5.78135971352466	1.0	1.0	0.0	0.0
GO:0045296	cadherin binding	molecular_function	2.227370418215142	1.0	2.227370418215142	1.0	1.0	1.0	0.0	0.0
GO:0045321	leukocyte activation	biological_process	3.605882041468876	1.584962500721156	3.605882041468876	1.584962500721156	1.0	1.0	2.0	2.0
GO:0045333	cellular respiration	biological_process	5.992905164578117	4.247927513443585	5.992905164578117	4.247927513443585	5.0	5.0	2.0	2.0
GO:0045454	cell redox homeostasis	biological_process	9.389258100592038	9.748192849589461	9.389258100592038	9.748192849589461	1.0	1.0	0.0	0.0
GO:0045490	pectin catabolic process	biological_process	2.4904048240489343	0.0	2.4904048240489343	0.0	1.0	1.0	0.0	0.0
GO:0045493	xylan catabolic process	biological_process	2.9054423233277786	4.584962500721156	2.9054423233277786	4.584962500721156	1.0	1.0	0.0	0.0
GO:0045580	regulation of T cell differentiation	biological_process	1.4904048240489367	1.0	1.4904048240489367	1.0	1.0	1.0	2.0	2.0
GO:0045595	regulation of cell differentiation	biological_process	1.90544232332778	1.584962500721156	1.90544232332778	1.584962500721156	2.0	2.0	3.0	3.0
GO:0045619	regulation of lymphocyte differentiation	biological_process	1.4904048240489367	1.0	1.4904048240489367	1.0	1.0	1.0	2.0	2.0
GO:0045727	positive regulation of translation	biological_process	5.034725340272743	4.754887502163468	5.034725340272743	4.754887502163468	1.0	1.0	0.0	0.0
GO:0045765	regulation of angiogenesis	biological_process	3.605882041468876	1.584962500721156	3.605882041468876	1.584962500721156	1.0	1.0	0.0	0.0
GO:0045786	negative regulation of cell cycle	biological_process	1.4904048240489367	1.0	1.4904048240489367	1.0	1.0	1.0	3.0	3.0
GO:0045834	positive regulation of lipid metabolic process	biological_process	2.9054423233277786	3.3219280948873617	2.9054423233277786	3.3219280948873617	2.0	2.0	2.0	2.0
GO:0045859	regulation of protein kinase activity	biological_process	0.905442323327778	1.0	0.905442323327778	1.0	1.0	1.0	2.0	2.0
GO:0045862	positive regulation of proteolysis	biological_process	1.4904048240489345	1.584962500721156	1.4904048240489345	1.584962500721156	2.0	2.0	2.0	2.0
GO:0045892	negative regulation of transcription, DNA-templated	biological_process	5.882722246827695	6.672425341971495	5.882722246827695	6.672425341971495	1.0	1.0	0.0	0.0
GO:0045893	positive regulation of transcription, DNA-templated	biological_process	2.9054423233277786	1.0	2.9054423233277786	1.0	1.0	1.0	0.0	0.0
GO:0045910	negative regulation of DNA recombination	biological_process	4.549298513102504	3.584962500721156	4.549298513102504	3.584962500721156	1.0	1.0	0.0	0.0
GO:0045930	negative regulation of mitotic cell cycle	biological_process	1.4904048240489367	1.0	1.4904048240489367	1.0	1.0	1.0	3.0	3.0
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	biological_process	6.364873941965076	6.832890014164741	6.364873941965076	6.832890014164741	2.0	2.0	2.0	2.0
GO:0045936	negative regulation of phosphate metabolic process	biological_process	2.4904048240489343	3.906890595608519	2.4904048240489343	3.906890595608519	1.0	1.0	0.0	0.0
GO:0046025	precorrin-6Y C5,15-methyltransferase (decarboxylating) activity	molecular_function	2.227370418215142	3.584962500721156	2.227370418215142	3.584962500721156	1.0	1.0	0.0	0.0
GO:0046026	precorrin-4 C11-methyltransferase activity	molecular_function	3.7127972453853832	3.169925001442312	3.7127972453853832	3.169925001442312	1.0	1.0	0.0	0.0
GO:0046031	ADP metabolic process	biological_process	10.586680735105583	11.223398414711628	10.586680735105583	11.223398414711628	2.0	2.0	2.0	2.0
GO:0046034	ATP metabolic process	biological_process	11.12461084378994	11.642954223480332	11.12461084378994	11.642954223480332	5.0	5.0	2.0	2.0
GO:0046080	dUTP metabolic process	biological_process	4.22737041821514	3.0	4.22737041821514	3.0	1.0	1.0	0.0	0.0
GO:0046110	xanthine metabolic process	biological_process	2.227370418215142	3.584962500721156	2.227370418215142	3.584962500721156	1.0	1.0	0.0	0.0
GO:0046112	nucleobase biosynthetic process	biological_process	8.245292326212406	8.539158811108031	8.245292326212406	8.539158811108031	5.0	5.0	2.0	2.0
GO:0046128	purine ribonucleoside metabolic process	biological_process	8.40926806132353	8.751544059089099	8.40926806132353	8.751544059089099	6.0	6.0	5.0	5.0
GO:0046129	purine ribonucleoside biosynthetic process	biological_process	8.289146615801831	8.566054038171092	8.289146615801831	8.566054038171092	4.0	4.0	3.0	3.0
GO:0046144	D-alanine family amino acid metabolic process	biological_process	4.153369836771367	2.3219280948873617	4.153369836771367	2.3219280948873617	1.0	1.0	2.0	2.0
GO:0046148	pigment biosynthetic process	biological_process	6.153369836771362	6.321928094887363	6.153369836771362	6.321928094887363	6.0	6.0	3.0	3.0
GO:0046164	alcohol catabolic process	biological_process	7.405288210410983	6.442943495848727	7.405288210410983	6.442943495848727	6.0	6.0	3.0	3.0
GO:0046167	glycerol-3-phosphate biosynthetic process	biological_process	4.8596386337146535	5.554588851677637	4.8596386337146535	5.554588851677637	1.0	1.0	0.0	0.0
GO:0046168	glycerol-3-phosphate catabolic process	biological_process	5.034725340272743	5.554588851677637	5.034725340272743	5.554588851677637	1.0	1.0	0.0	0.0
GO:0046174	polyol catabolic process	biological_process	6.9822579203786095	3.4594316186372973	6.9822579203786095	3.4594316186372973	4.0	4.0	4.0	4.0
GO:0046336	ethanolamine catabolic process	biological_process	4.490404824048932	3.169925001442312	4.490404824048932	3.169925001442312	1.0	1.0	0.0	0.0
GO:0046349	amino sugar biosynthetic process	biological_process	6.73833233749252	7.0443941193584525	6.73833233749252	7.0443941193584525	2.0	2.0	2.0	2.0
GO:0046352	disaccharide catabolic process	biological_process	3.364873941965077	6.3750394313469245	3.364873941965077	6.3750394313469245	3.0	3.0	2.0	2.0
GO:0046364	monosaccharide biosynthetic process	biological_process	9.588436907009461	9.603626344986193	9.588436907009461	9.603626344986193	2.0	2.0	2.0	2.0
GO:0046365	monosaccharide catabolic process	biological_process	4.549298513102506	5.7004397181410935	4.549298513102506	5.7004397181410935	7.0	7.0	3.0	3.0
GO:0046374	teichoic acid metabolic process	biological_process	3.2273704182151413	6.0223678130284535	3.2273704182151413	6.0223678130284535	2.0	2.0	2.0	2.0
GO:0046386	deoxyribose phosphate catabolic process	biological_process	4.297759746106537	5.459431618637297	4.297759746106537	5.459431618637297	1.0	1.0	0.0	0.0
GO:0046390	ribose phosphate biosynthetic process	biological_process	11.219459027229137	11.394462694610315	11.219459027229137	11.394462694610315	25.0	25.0	2.0	2.0
GO:0046394	carboxylic acid biosynthetic process	biological_process	11.0437141235	11.756556322524087	11.0437141235	11.756556322524087	43.0	43.0	6.0	6.0
GO:0046395	carboxylic acid catabolic process	biological_process	10.887009605230794	9.571752643503547	10.887009605230794	9.571752643503547	22.0	22.0	4.0	4.0
GO:0046405	glycerol dehydratase activity	molecular_function	7.389258100592038	5.7004397181410935	7.389258100592038	5.7004397181410935	1.0	1.0	0.0	0.0
GO:0046416	D-amino acid metabolic process	biological_process	4.660329825491249	4.3219280948873635	4.660329825491249	4.3219280948873635	2.0	2.0	2.0	2.0
GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity	molecular_function	3.2273704182151404	4.3219280948873635	3.2273704182151404	4.3219280948873635	1.0	1.0	0.0	0.0
GO:0046434	organophosphate catabolic process	biological_process	7.922250611014332	8.577428828035746	7.922250611014332	8.577428828035746	8.0	8.0	6.0	6.0
GO:0046451	diaminopimelate metabolic process	biological_process	7.218325278612133	8.864186144654278	7.218325278612133	8.864186144654278	2.0	2.0	2.0	2.0
GO:0046459	short-chain fatty acid metabolic process	biological_process	-0.09455767667222194	1.0	-0.09455767667222194	1.0	1.0	1.0	2.0	2.0
GO:0046471	phosphatidylglycerol metabolic process	biological_process	2.7127972453853832	1.0	2.7127972453853832	1.0	1.0	1.0	2.0	2.0
GO:0046474	glycerophospholipid biosynthetic process	biological_process	4.075367324770091	3.3219280948873617	4.075367324770091	3.3219280948873617	4.0	4.0	4.0	4.0
GO:0046483	heterocycle metabolic process	biological_process	13.843551649547017	13.908580264012734	13.843551649547017	13.908580264012734	202.0	202.0	16.0	16.0
GO:0046484	oxazole or thiazole metabolic process	biological_process	-0.09455767667222194	1.584962500721156	-0.09455767667222194	1.584962500721156	1.0	1.0	2.0	2.0
GO:0046486	glycerolipid metabolic process	biological_process	5.905442323327778	5.954196310386875	5.905442323327778	5.954196310386875	6.0	6.0	2.0	2.0
GO:0046523	S-methyl-5-thioribose-1-phosphate isomerase activity	molecular_function	-0.09455767667222194	1.0	-0.09455767667222194	1.0	1.0	1.0	0.0	0.0
GO:0046527	glucosyltransferase activity	molecular_function	5.460031175005415	4.857980995127573	5.460031175005415	4.857980995127573	3.0	3.0	2.0	2.0
GO:0046537	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity	molecular_function	1.905442323327778	2.807354922057604	1.905442323327778	2.807354922057604	1.0	1.0	0.0	0.0
GO:0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	molecular_function	7.1722288640226814	7.0223678130284535	7.1722288640226814	7.0223678130284535	1.0	1.0	0.0	0.0
GO:0046556	alpha-L-arabinofuranosidase activity	molecular_function	2.227370418215142	0.0	2.227370418215142	0.0	1.0	1.0	0.0	0.0
GO:0046653	tetrahydrofolate metabolic process	biological_process	8.04499367572657	7.851749041416057	8.04499367572657	7.851749041416057	3.0	3.0	2.0	2.0
GO:0046654	tetrahydrofolate biosynthetic process	biological_process	4.429004279384792	5.392317422778762	4.429004279384792	5.392317422778762	1.0	1.0	0.0	0.0
GO:0046656	folic acid biosynthetic process	biological_process	3.7127972453853832	4.087462841250339	3.7127972453853832	4.087462841250339	1.0	1.0	0.0	0.0
GO:0046677	response to antibiotic	biological_process	5.429004279384791	4.3219280948873635	5.429004279384791	4.3219280948873635	1.0	1.0	0.0	0.0
GO:0046688	response to copper ion	biological_process	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0046695	SLIK (SAGA-like) complex	cellular_component	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0046700	heterocycle catabolic process	biological_process	10.747006671058354	9.505811553919594	10.747006671058354	9.505811553919594	16.0	16.0	7.0	7.0
GO:0046761	viral budding from plasma membrane	biological_process	3.2273704182151404	2.0	3.2273704182151404	2.0	1.0	1.0	0.0	0.0
GO:0046789	host cell surface receptor binding	molecular_function	0.905442323327778	2.0	0.905442323327778	2.0	1.0	1.0	0.0	0.0
GO:0046854	phosphatidylinositol phosphorylation	biological_process	3.490404824048932	2.3219280948873617	3.490404824048932	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0046855	inositol phosphate dephosphorylation	biological_process	2.7127972453853832	0.0	2.7127972453853832	0.0	1.0	1.0	0.0	0.0
GO:0046857	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor	molecular_function	4.949836442686234	6.087462841250338	4.949836442686234	6.087462841250338	3.0	3.0	2.0	2.0
GO:0046872	metal ion binding	molecular_function	13.603821435534881	13.731743290707842	13.603821435534881	13.731743290707842	14.0	14.0	4.0	4.0
GO:0046873	metal ion transmembrane transporter activity	molecular_function	7.619687840993903	7.6147098441152075	7.619687840993903	7.6147098441152075	18.0	18.0	6.0	6.0
GO:0046883	regulation of hormone secretion	biological_process	2.9054423233277786	3.3219280948873617	2.9054423233277786	3.3219280948873617	2.0	2.0	3.0	3.0
GO:0046885	regulation of hormone biosynthetic process	biological_process	2.9054423233277786	3.3219280948873617	2.9054423233277786	3.3219280948873617	2.0	2.0	3.0	3.0
GO:0046886	positive regulation of hormone biosynthetic process	biological_process	2.9054423233277786	3.3219280948873617	2.9054423233277786	3.3219280948873617	2.0	2.0	2.0	2.0
GO:0046887	positive regulation of hormone secretion	biological_process	2.9054423233277786	3.3219280948873617	2.9054423233277786	3.3219280948873617	2.0	2.0	2.0	2.0
GO:0046890	regulation of lipid biosynthetic process	biological_process	2.9054423233277786	3.3219280948873617	2.9054423233277786	3.3219280948873617	2.0	2.0	2.0	2.0
GO:0046903	secretion	biological_process	6.095266882207798	5.392317422778762	6.095266882207798	5.392317422778762	6.0	6.0	3.0	3.0
GO:0046906	tetrapyrrole binding	molecular_function	9.597185842499051	9.52943055414615	9.597185842499051	9.52943055414615	2.0	2.0	2.0	2.0
GO:0046907	intracellular transport	biological_process	9.153369836771363	9.147204924942226	9.153369836771363	9.147204924942226	9.0	9.0	6.0	6.0
GO:0046912	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer	molecular_function	2.490404824048936	4.584962500721156	2.490404824048936	4.584962500721156	3.0	3.0	2.0	2.0
GO:0046914	transition metal ion binding	molecular_function	11.99025071113214	12.015066533230293	11.99025071113214	12.015066533230293	10.0	10.0	7.0	7.0
GO:0046915	transition metal ion transmembrane transporter activity	molecular_function	6.686802036852441	7.011227255423254	6.686802036852441	7.011227255423254	8.0	8.0	6.0	6.0
GO:0046916	cellular transition metal ion homeostasis	biological_process	8.40926806132353	8.879583249612784	8.40926806132353	8.879583249612784	2.0	2.0	2.0	2.0
GO:0046930	pore complex	cellular_component	3.9929051645781177	2.0	3.9929051645781177	2.0	1.0	1.0	0.0	0.0
GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	molecular_function	9.276129730134997	9.4757334309664	9.276129730134997	9.4757334309664	1.0	1.0	0.0	0.0
GO:0046942	carboxylic acid transport	biological_process	6.475297931658727	7.539158811108031	6.475297931658727	7.539158811108031	4.0	4.0	3.0	3.0
GO:0046943	carboxylic acid transmembrane transporter activity	molecular_function	6.750932374272153	6.857980995127572	6.750932374272153	6.857980995127572	8.0	8.0	4.0	4.0
GO:0046961	proton-transporting ATPase activity, rotational mechanism	molecular_function	3.3648739419650777	4.087462841250339	3.3648739419650777	4.087462841250339	1.0	1.0	0.0	0.0
GO:0046982	protein heterodimerization activity	molecular_function	1.4904048240489367	2.3219280948873617	1.4904048240489367	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0046983	protein dimerization activity	molecular_function	8.70310384918154	8.661778097771986	8.70310384918154	8.661778097771986	3.0	3.0	2.0	2.0
GO:0047151	methylenetetrahydrofolate-tRNA-(uracil-5-)-methyltransferase (FADH2-oxidizing) activity	molecular_function	2.7127972453853832	3.8073549220576037	2.7127972453853832	3.8073549220576037	1.0	1.0	0.0	0.0
GO:0047154	methylmalonyl-CoA carboxytransferase activity	molecular_function	6.3972954196574525	7.1996723448363635	6.3972954196574525	7.1996723448363635	1.0	1.0	0.0	0.0
GO:0047200	tetrahydrodipicolinate N-acetyltransferase activity	molecular_function	1.4904048240489367	4.754887502163468	1.4904048240489367	4.754887502163468	1.0	1.0	0.0	0.0
GO:0047304	2-aminoethylphosphonate-pyruvate transaminase activity	molecular_function	1.4904048240489367	1.0	1.4904048240489367	1.0	1.0	1.0	0.0	0.0
GO:0047334	diphosphate-fructose-6-phosphate 1-phosphotransferase activity	molecular_function	3.3648739419650777	2.0	3.3648739419650777	2.0	1.0	1.0	0.0	0.0
GO:0047355	CDP-glycerol glycerophosphotransferase activity	molecular_function	2.4904048240489343	1.584962500721156	2.4904048240489343	1.584962500721156	1.0	1.0	0.0	0.0
GO:0047356	CDP-ribitol ribitolphosphotransferase activity	molecular_function	1.4904048240489367	1.0	1.4904048240489367	1.0	1.0	1.0	0.0	0.0
GO:0047388	[glutamine synthetase]-adenylyl-L-tyrosine phosphorylase	molecular_function	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0047429	nucleoside-triphosphate diphosphatase activity	molecular_function	5.2273704182151395	5.584962500721157	5.2273704182151395	5.584962500721157	3.0	3.0	2.0	2.0
GO:0047451	3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	molecular_function	4.297759746106537	5.459431618637297	4.297759746106537	5.459431618637297	1.0	1.0	0.0	0.0
GO:0047453	ATP-dependent NAD(P)H-hydrate dehydratase activity	molecular_function	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	molecular_function	2.9054423233277786	1.0	2.9054423233277786	1.0	1.0	1.0	0.0	0.0
GO:0047473	D-alanine [D-alanyl carrier protein] ligase activity	molecular_function	1.905442323327778	5.28540221886225	1.905442323327778	5.28540221886225	1.0	1.0	0.0	0.0
GO:0047480	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	molecular_function	3.7127972453853832	4.754887502163468	3.7127972453853832	4.754887502163468	1.0	1.0	0.0	0.0
GO:0047516	1,3-propanediol dehydrogenase activity	molecular_function	4.6058820414688695	1.584962500721156	4.6058820414688695	1.584962500721156	1.0	1.0	0.0	0.0
GO:0047553	2-oxoglutarate synthase activity	molecular_function	4.549298513102504	5.20945336562895	4.549298513102504	5.20945336562895	1.0	1.0	0.0	0.0
GO:0047631	ADP-ribose diphosphatase activity	molecular_function	-0.09455767667222194	4.169925001442312	-0.09455767667222194	4.169925001442312	1.0	1.0	0.0	0.0
GO:0047661	amino-acid racemase activity	molecular_function	5.153369836771363	4.0	5.153369836771363	4.0	4.0	4.0	4.0	4.0
GO:0047689	aspartate racemase activity	molecular_function	-0.09455767667222194	2.3219280948873617	-0.09455767667222194	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0047727	isobutyryl-CoA mutase activity	molecular_function	1.905442323327778	2.3219280948873617	1.905442323327778	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0047810	D-alanine:2-oxoglutarate aminotransferase activity	molecular_function	1.4904048240489367	4.247927513443585	1.4904048240489367	4.247927513443585	1.0	1.0	0.0	0.0
GO:0047850	diaminopimelate dehydrogenase activity	molecular_function	3.0753673247700912	5.7279204545632	3.0753673247700912	5.7279204545632	1.0	1.0	0.0	0.0
GO:0047905	fructose-6-phosphate phosphoketolase activity	molecular_function	5.490404824048934	6.066089190457772	5.490404824048934	6.066089190457772	1.0	1.0	0.0	0.0
GO:0048015	phosphatidylinositol-mediated signaling	biological_process	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0048029	monosaccharide binding	molecular_function	5.577867665299274	3.8073549220576037	5.577867665299274	3.8073549220576037	4.0	4.0	3.0	3.0
GO:0048034	heme O biosynthetic process	biological_process	-0.09455767667222194	0.0	-0.09455767667222194	0.0	1.0	1.0	0.0	0.0
GO:0048037	cofactor binding	molecular_function	13.266563658062568	12.889313822384395	13.266563658062568	12.889313822384395	25.0	25.0	7.0	7.0
GO:0048038	quinone binding	molecular_function	5.190844542190027	2.0	5.190844542190027	2.0	1.0	1.0	0.0	0.0
GO:0048046	apoplast	cellular_component	2.9054423233277786	0.0	2.9054423233277786	0.0	1.0	1.0	0.0	0.0
GO:0048188	Set1C/COMPASS complex	cellular_component	3.605882041468876	1.584962500721156	3.605882041468876	1.584962500721156	1.0	1.0	0.0	0.0
GO:0048193	Golgi vesicle transport	biological_process	3.0753673247700903	2.3219280948873617	3.0753673247700903	2.3219280948873617	3.0	3.0	3.0	3.0
GO:0048468	cell development	biological_process	1.90544232332778	1.584962500721156	1.90544232332778	1.584962500721156	2.0	2.0	2.0	2.0
GO:0048487	beta-tubulin binding	molecular_function	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	1.0	0.0	0.0
GO:0048500	signal recognition particle	cellular_component	4.992905164578119	5.906890595608518	4.992905164578119	5.906890595608518	1.0	1.0	0.0	0.0
GO:0048518	positive regulation of biological process	biological_process	6.505355165514906	6.108524456778168	6.505355165514906	6.108524456778168	14.0	14.0	11.0	11.0
GO:0048519	negative regulation of biological process	biological_process	8.709573344511096	8.717676423066393	8.709573344511096	8.717676423066393	22.0	22.0	11.0	11.0
GO:0048522	positive regulation of cellular process	biological_process	6.153369836771362	5.977279923499918	6.153369836771362	5.977279923499918	13.0	13.0	7.0	7.0
GO:0048523	negative regulation of cellular process	biological_process	7.143847062652857	7.94251450533924	7.143847062652857	7.94251450533924	16.0	16.0	13.0	13.0
GO:0048544	recognition of pollen	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	1.0	0.0	0.0
GO:0048545	response to steroid hormone	biological_process	2.9054423233277786	3.584962500721156	2.9054423233277786	3.584962500721156	2.0	2.0	2.0	2.0
