id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0034618	arginine binding	molecular_function	3.6058820414688757	4.954196310386875	3.6058820414688757	4.954196310386875	1	1	NA	NA
GO:0034701	tripeptidase activity	molecular_function	5.686802036852437	6.20945336562895	5.686802036852437	6.20945336562895	1	1	1.0	1.0
GO:0034784	pivalyl-CoA mutase activity	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	NA	NA
GO:0035091	phosphatidylinositol binding	molecular_function	2.4904048240489343	2.321928094887362	2.4904048240489343	2.321928094887362	1	1	NA	NA
GO:0035251	UDP-glucosyltransferase activity	molecular_function	4.60588204146887	3.9068905956085187	4.60588204146887	3.9068905956085187	2	2	2.0	2.0
GO:0035438	cyclic-di-GMP binding	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	NA	NA
GO:0035596	methylthiotransferase activity	molecular_function	0.9054423233277781	3.0	0.9054423233277781	3.0	1	1	1.0	1.0
GO:0035639	purine ribonucleoside triphosphate binding	molecular_function	13.736947508413108	13.875941288497554	13.736947508413108	13.875941288497554	2	2	2.0	2.0
GO:0036009	protein-glutamine N-methyltransferase activity	molecular_function	2.4904048240489343	1.584962500721156	2.4904048240489343	1.584962500721156	1	1	NA	NA
GO:0036094	small molecule binding	molecular_function	14.3826313919751	14.432019846812493	14.3826313919751	14.432019846812493	32	32	6.0	6.0
GO:0036361	racemase activity, acting on amino acids and derivatives	molecular_function	5.190844542190027	4.392317422778761	5.190844542190027	4.392317422778761	5	5	1.0	1.0
GO:0036370	D-alanyl carrier activity	molecular_function	2.227370418215142	3.807354922057604	2.227370418215142	3.807354922057604	1	1	NA	NA
GO:0036374	glutathione hydrolase activity	molecular_function	2.227370418215142	NA	2.227370418215142	0.0	1	1	NA	NA
GO:0036381	pyridoxal 5'-phosphate synthase (glutamine hydrolysing) activity	molecular_function	6.331707078029876	4.247927513443585	6.331707078029876	4.247927513443585	1	1	NA	NA
GO:0036402	proteasome-activating ATPase activity	molecular_function	1.9054423233277782	NA	1.9054423233277782	0.0	1	1	NA	NA
GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	molecular_function	1.9054423233277782	1.584962500721156	1.9054423233277782	1.584962500721156	2	2	1.0	1.0
GO:0038023	signaling receptor activity	molecular_function	6.916669578751033	6.977279923499917	6.916669578751033	6.977279923499917	5	5	2.0	2.0
GO:0042030	ATPase inhibitor activity	molecular_function	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1	1	NA	NA
GO:0042054	histone methyltransferase activity	molecular_function	1.490404824048937	1.0	1.490404824048937	1.0	1	1	1.0	1.0
GO:0042083	5,10-methylenetetrahydrofolate-dependent methyltransferase activity	molecular_function	3.605882041468871	4.523561956057013	3.605882041468871	4.523561956057013	2	2	2.0	2.0
GO:0042084	5-methyltetrahydrofolate-dependent methyltransferase activity	molecular_function	3.9929051645781177	3.169925001442312	3.9929051645781177	3.169925001442312	1	1	1.0	1.0
GO:0042085	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity	molecular_function	4.075367324770088	2.0	4.075367324770088	2.0	1	1	1.0	1.0
GO:0042132	fructose 1,6-bisphosphate 1-phosphatase activity	molecular_function	6.460031175005415	5.357552004618084	6.460031175005415	5.357552004618084	1	1	NA	NA
GO:0042162	telomeric DNA binding	molecular_function	0.9054423233277781	2.0	0.9054423233277781	2.0	1	1	NA	NA
GO:0042165	neurotransmitter binding	molecular_function	0.9054423233277781	NA	0.9054423233277781	0.0	1	1	1.0	1.0
GO:0042171	lysophosphatidic acid acyltransferase activity	molecular_function	1.9054423233277782	2.0	1.9054423233277782	2.0	1	1	1.0	1.0
GO:0042242	cobyrinic acid a,c-diamide synthase activity	molecular_function	2.905442323327778	3.0	2.905442323327778	3.0	1	1	NA	NA
GO:0042277	peptide binding	molecular_function	0.9054423233277781	1.0	0.9054423233277781	1.0	1	1	1.0	1.0
GO:0042279	nitrite reductase (cytochrome, ammonia-forming) activity	molecular_function	5.660329825491247	3.584962500721156	5.660329825491247	3.584962500721156	1	1	NA	NA
GO:0042286	glutamate-1-semialdehyde 2,1-aminomutase activity	molecular_function	4.364873941965078	4.0	4.364873941965078	4.0	1	1	NA	NA
GO:0042393	histone binding	molecular_function	2.2273704182151404	2.0	2.2273704182151404	2.0	2	2	1.0	1.0
GO:0042578	phosphoric ester hydrolase activity	molecular_function	8.908257338934831	7.971543553950772	8.908257338934831	7.971543553950772	25	25	4.0	4.0
GO:0042586	peptide deformylase activity	molecular_function	-0.09455767667222192	5.857980995127572	-0.09455767667222192	5.857980995127572	1	1	NA	NA
GO:0042625	ATPase-coupled ion transmembrane transporter activity	molecular_function	8.262994327945863	8.622051819456376	8.262994327945863	8.622051819456376	14	14	8.0	8.0
GO:0042626	ATPase-coupled transmembrane transporter activity	molecular_function	8.93886532486523	9.219168520462162	8.93886532486523	9.219168520462162	24	24	10.0	10.0
GO:0042781	3'-tRNA processing endoribonuclease activity	molecular_function	-0.09455767667222192	2.321928094887362	-0.09455767667222192	2.321928094887362	1	1	NA	NA
GO:0042802	identical protein binding	molecular_function	6.31483325946548	7.247927513443585	6.31483325946548	7.247927513443585	2	2	1.0	1.0
GO:0042803	protein homodimerization activity	molecular_function	5.8123329189362964	6.539158811108031	5.8123329189362964	6.539158811108031	1	1	NA	NA
GO:0042834	peptidoglycan binding	molecular_function	2.905442323327778	2.807354922057604	2.905442323327778	2.807354922057604	1	1	NA	NA
GO:0042887	amide transmembrane transporter activity	molecular_function	5.633362777890978	4.954196310386875	5.633362777890978	4.954196310386875	2	2	1.0	1.0
GO:0043015	gamma-tubulin binding	molecular_function	0.9054423233277781	1.0	0.9054423233277781	1.0	1	1	NA	NA
GO:0043021	ribonucleoprotein complex binding	molecular_function	7.626541512034962	7.451211111832329	7.626541512034962	7.451211111832329	2	2	2.0	2.0
GO:0043022	ribosome binding	molecular_function	7.134261013823656	6.820178962415188	7.134261013823656	6.820178962415188	1	1	NA	NA
GO:0043023	ribosomal large subunit binding	molecular_function	5.836179660890666	5.954196310386875	5.836179660890666	5.954196310386875	1	1	NA	NA
GO:0043115	precorrin-2 dehydrogenase activity	molecular_function	3.8123329189362942	5.044394119358453	3.8123329189362942	5.044394119358453	1	1	NA	NA
GO:0043130	ubiquitin binding	molecular_function	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1	1	NA	NA
GO:0043140	3'-5' DNA helicase activity	molecular_function	1.490404824048937	1.584962500721156	1.490404824048937	1.584962500721156	1	1	NA	NA
GO:0043142	single-stranded DNA helicase activity	molecular_function	0.9054423233277781	NA	0.9054423233277781	0.0	1	1	NA	NA
GO:0043167	ion binding	molecular_function	14.900237694648936	14.951466861932795	14.900237694648936	14.951466861932795	40	40	2.0	2.0
GO:0043168	anion binding	molecular_function	14.143548460759858	14.13979114215101	14.143548460759858	14.13979114215101	24	24	15.0	15.0
GO:0043169	cation binding	molecular_function	13.72572102614474	13.795633844506778	13.72572102614474	13.795633844506778	19	19	5.0	5.0
GO:0043175	RNA polymerase core enzyme binding	molecular_function	0.9054423233277781	NA	0.9054423233277781	0.0	1	1	1.0	1.0
GO:0043177	organic acid binding	molecular_function	9.067833652084683	9.388017285345136	9.067833652084683	9.388017285345136	7	7	1.0	1.0
GO:0043211	ATPase-coupled carbohydrate transmembrane transporter activity	molecular_function	6.605882041468871	6.20945336562895	6.605882041468871	6.20945336562895	1	1	1.0	1.0
GO:0043225	ATPase-coupled inorganic anion transmembrane transporter activity	molecular_function	3.0753673247700912	4.087462841250339	3.0753673247700912	4.087462841250339	2	2	2.0	2.0
GO:0043364	glycyl-radical enzyme activating activity	molecular_function	0.9054423233277781	4.0	0.9054423233277781	4.0	1	1	1.0	1.0
GO:0043365	[formate-C-acetyltransferase]-activating enzyme activity	molecular_function	0.9054423233277781	4.0	0.9054423233277781	4.0	1	1	NA	NA
GO:0043531	ADP binding	molecular_function	4.6058820414688695	5.392317422778761	4.6058820414688695	5.392317422778761	1	1	NA	NA
GO:0043546	molybdopterin cofactor binding	molecular_function	7.024383396051283	6.3750394313469245	7.024383396051283	6.3750394313469245	1	1	NA	NA
GO:0043565	sequence-specific DNA binding	molecular_function	8.629956176447728	7.584962500721156	8.629956176447728	7.584962500721156	5	5	2.0	2.0
GO:0043768	S-ribosylhomocysteine lyase activity	molecular_function	3.4904048240489316	4.087462841250339	3.4904048240489316	4.087462841250339	1	1	NA	NA
GO:0043772	acyl-phosphate glycerol-3-phosphate acyltransferase activity	molecular_function	0.9054423233277781	1.0	0.9054423233277781	1.0	1	1	NA	NA
GO:0043781	cobalt-factor II C20-methyltransferase activity	molecular_function	-0.09455767667222192	2.321928094887362	-0.09455767667222192	2.321928094887362	1	1	NA	NA
GO:0043799	glycine oxidase activity	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	NA	NA
GO:0043885	carbon-monoxide dehydrogenase (ferredoxin) activity	molecular_function	1.490404824048937	3.700439718141092	1.490404824048937	3.700439718141092	1	1	NA	NA
GO:0043891	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	molecular_function	6.190844542190027	7.651051691178929	6.190844542190027	7.651051691178929	1	1	1.0	1.0
GO:0044212	transcription regulatory region DNA binding	molecular_function	3.4904048240489343	4.459431618637297	3.4904048240489343	4.459431618637297	2	2	2.0	2.0
GO:0044318	L-aspartate:fumarate oxidoreductase activity	molecular_function	-0.09455767667222192	2.0	-0.09455767667222192	2.0	1	1	NA	NA
GO:0044389	ubiquitin-like protein ligase binding	molecular_function	2.905442323327778	1.584962500721156	2.905442323327778	1.584962500721156	1	1	1.0	1.0
GO:0044620	ACP phosphopantetheine attachment site binding	molecular_function	6.034725340272746	6.0	6.034725340272746	6.0	1	1	1.0	1.0
GO:0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	molecular_function	3.3648739419650773	4.087462841250339	3.3648739419650773	4.087462841250339	1	1	1.0	1.0
GO:0044877	protein-containing complex binding	molecular_function	7.7509323742721525	7.592457037268081	7.7509323742721525	7.592457037268081	5	5	3.0	3.0
GO:0045148	tripeptide aminopeptidase activity	molecular_function	5.686802036852437	6.20945336562895	5.686802036852437	6.20945336562895	1	1	NA	NA
GO:0045155	electron transporter, transferring electrons from CoQH2-cytochrome c reductase complex and cytochrome c oxidase complex activity	molecular_function	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1	1	NA	NA
GO:0045181	glutamate synthase activity, NAD(P)H as acceptor	molecular_function	5.034725340272743	5.491853096329675	5.034725340272743	5.491853096329675	1	1	1.0	1.0
GO:0045182	translation regulator activity	molecular_function	11.628249854497327	11.448632567730552	11.628249854497327	11.448632567730552	4	4	1.0	1.0
GO:0045296	cadherin binding	molecular_function	2.227370418215142	1.0	2.227370418215142	1.0	1	1	NA	NA
GO:0046025	precorrin-6Y C5,15-methyltransferase (decarboxylating) activity	molecular_function	2.227370418215142	3.584962500721156	2.227370418215142	3.584962500721156	1	1	NA	NA
GO:0046026	precorrin-4 C11-methyltransferase activity	molecular_function	3.7127972453853837	3.169925001442312	3.7127972453853837	3.169925001442312	1	1	NA	NA
GO:0046405	glycerol dehydratase activity	molecular_function	7.389258100592038	5.700439718141092	7.389258100592038	5.700439718141092	1	1	NA	NA
GO:0046429	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity	molecular_function	3.2273704182151404	4.321928094887363	3.2273704182151404	4.321928094887363	1	1	NA	NA
GO:0046523	S-methyl-5-thioribose-1-phosphate isomerase activity	molecular_function	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1	1	NA	NA
GO:0046527	glucosyltransferase activity	molecular_function	5.4600311750054145	4.857980995127572	5.4600311750054145	4.857980995127572	3	3	2.0	2.0
GO:0046537	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity	molecular_function	1.9054423233277782	2.807354922057604	1.9054423233277782	2.807354922057604	1	1	NA	NA
GO:0046538	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity	molecular_function	7.1722288640226814	7.022367813028454	7.1722288640226814	7.022367813028454	1	1	NA	NA
GO:0046556	alpha-L-arabinofuranosidase activity	molecular_function	2.227370418215142	NA	2.227370418215142	0.0	1	1	NA	NA
GO:0046789	host cell surface receptor binding	molecular_function	0.9054423233277781	2.0	0.9054423233277781	2.0	1	1	NA	NA
GO:0046812	host cell surface binding	molecular_function	0.9054423233277781	2.0	0.9054423233277781	2.0	1	1	1.0	1.0
GO:0046857	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor	molecular_function	4.949836442686233	6.087462841250339	4.949836442686233	6.087462841250339	3	3	2.0	2.0
GO:0046872	metal ion binding	molecular_function	13.603821435534881	13.731743290707842	13.603821435534881	13.731743290707842	14	14	4.0	4.0
GO:0046873	metal ion transmembrane transporter activity	molecular_function	7.605882041468871	7.60733031374961	7.605882041468871	7.60733031374961	17	17	6.0	6.0
GO:0046906	tetrapyrrole binding	molecular_function	9.597185842499053	9.52943055414615	9.597185842499053	9.52943055414615	2	2	2.0	2.0
GO:0046912	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer	molecular_function	2.4904048240489356	4.584962500721156	2.4904048240489356	4.584962500721156	3	3	2.0	2.0
GO:0046914	transition metal ion binding	molecular_function	11.99025071113214	12.015066533230291	11.99025071113214	12.015066533230291	10	10	7.0	7.0
GO:0046915	transition metal ion transmembrane transporter activity	molecular_function	6.68680203685244	7.011227255423254	6.68680203685244	7.011227255423254	8	8	6.0	6.0
GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	molecular_function	9.276129730134997	9.475733430966399	9.276129730134997	9.475733430966399	1	1	NA	NA
GO:0046943	carboxylic acid transmembrane transporter activity	molecular_function	6.750932374272154	6.857980995127572	6.750932374272154	6.857980995127572	8	8	4.0	4.0
GO:0046961	proton-transporting ATPase activity, rotational mechanism	molecular_function	3.3648739419650773	4.087462841250339	3.3648739419650773	4.087462841250339	1	1	NA	NA
GO:0046982	protein heterodimerization activity	molecular_function	1.490404824048937	2.321928094887362	1.490404824048937	2.321928094887362	1	1	NA	NA
GO:0046983	protein dimerization activity	molecular_function	8.70310384918154	8.661778097771988	8.70310384918154	8.661778097771988	3	3	2.0	2.0
GO:0046992	oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond	molecular_function	7.584922422833224	2.0	7.584922422833224	2.0	3	3	1.0	1.0
GO:0047151	methylenetetrahydrofolate-tRNA-(uracil-5-)-methyltransferase (FADH2-oxidizing) activity	molecular_function	2.7127972453853837	3.807354922057604	2.7127972453853837	3.807354922057604	1	1	NA	NA
GO:0047154	methylmalonyl-CoA carboxytransferase activity	molecular_function	6.397295419657453	7.199672344836364	6.397295419657453	7.199672344836364	1	1	NA	NA
GO:0047200	tetrahydrodipicolinate N-acetyltransferase activity	molecular_function	1.490404824048937	4.754887502163468	1.490404824048937	4.754887502163468	1	1	NA	NA
GO:0047304	2-aminoethylphosphonate-pyruvate transaminase activity	molecular_function	1.490404824048937	1.0	1.490404824048937	1.0	1	1	NA	NA
GO:0047334	diphosphate-fructose-6-phosphate 1-phosphotransferase activity	molecular_function	3.3648739419650773	2.0	3.3648739419650773	2.0	1	1	NA	NA
GO:0047355	CDP-glycerol glycerophosphotransferase activity	molecular_function	2.4904048240489343	1.584962500721156	2.4904048240489343	1.584962500721156	1	1	NA	NA
GO:0047356	CDP-ribitol ribitolphosphotransferase activity	molecular_function	1.490404824048937	1.0	1.490404824048937	1.0	1	1	NA	NA
GO:0047388	[glutamine synthetase]-adenylyl-L-tyrosine phosphorylase	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	NA	NA
GO:0047429	nucleoside-triphosphate diphosphatase activity	molecular_function	5.22737041821514	5.584962500721156	5.22737041821514	5.584962500721156	3	3	2.0	2.0
GO:0047451	3-hydroxyoctanoyl-[acyl-carrier-protein] dehydratase activity	molecular_function	4.297759746106536	5.459431618637297	4.297759746106536	5.459431618637297	1	1	NA	NA
GO:0047453	ATP-dependent NAD(P)H-hydrate dehydratase activity	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	NA	NA
GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	molecular_function	2.905442323327778	1.0	2.905442323327778	1.0	1	1	NA	NA
GO:0047473	D-alanine [D-alanyl carrier protein] ligase activity	molecular_function	1.9054423233277782	5.285402218862249	1.9054423233277782	5.285402218862249	1	1	NA	NA
GO:0047480	UDP-N-acetylmuramoyl-tripeptide-D-alanyl-D-alanine ligase activity	molecular_function	3.7127972453853837	4.754887502163468	3.7127972453853837	4.754887502163468	1	1	NA	NA
GO:0047516	1,3-propanediol dehydrogenase activity	molecular_function	4.6058820414688695	1.584962500721156	4.6058820414688695	1.584962500721156	1	1	NA	NA
GO:0047553	2-oxoglutarate synthase activity	molecular_function	4.549298513102504	5.20945336562895	4.549298513102504	5.20945336562895	1	1	NA	NA
GO:0047631	ADP-ribose diphosphatase activity	molecular_function	-0.09455767667222192	4.169925001442312	-0.09455767667222192	4.169925001442312	1	1	NA	NA
GO:0047635	alanine-oxo-acid transaminase activity	molecular_function	3.4904048240489316	5.491853096329675	3.4904048240489316	5.491853096329675	1	1	1.0	1.0
GO:0047661	amino-acid racemase activity	molecular_function	5.153369836771364	4.0	5.153369836771364	4.0	4	4	4.0	4.0
GO:0047689	aspartate racemase activity	molecular_function	-0.09455767667222192	2.321928094887362	-0.09455767667222192	2.321928094887362	1	1	NA	NA
GO:0047727	isobutyryl-CoA mutase activity	molecular_function	1.9054423233277782	2.321928094887362	1.9054423233277782	2.321928094887362	1	1	NA	NA
GO:0047810	D-alanine:2-oxoglutarate aminotransferase activity	molecular_function	1.490404824048937	4.247927513443585	1.490404824048937	4.247927513443585	1	1	NA	NA
GO:0047850	diaminopimelate dehydrogenase activity	molecular_function	3.0753673247700912	5.727920454563199	3.0753673247700912	5.727920454563199	1	1	NA	NA
GO:0047905	fructose-6-phosphate phosphoketolase activity	molecular_function	5.490404824048935	6.066089190457772	5.490404824048935	6.066089190457772	1	1	NA	NA
GO:0047952	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	molecular_function	5.992905164578118	6.672425341971495	5.992905164578118	6.672425341971495	2	2	1.0	1.0
GO:0048029	monosaccharide binding	molecular_function	5.577867665299274	3.807354922057604	5.577867665299274	3.807354922057604	4	4	3.0	3.0
GO:0048037	cofactor binding	molecular_function	13.266563658062568	12.889313822384395	13.266563658062568	12.889313822384395	25	25	7.0	7.0
GO:0048038	quinone binding	molecular_function	5.190844542190027	2.0	5.190844542190027	2.0	1	1	NA	NA
GO:0048256	flap endonuclease activity	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	1.0	1.0
GO:0048487	beta-tubulin binding	molecular_function	1.490404824048937	NA	1.490404824048937	0.0	1	1	NA	NA
GO:0050002	D-proline reductase (dithiol) activity	molecular_function	5.78808537268962	1.0	5.78808537268962	1.0	1	1	NA	NA
GO:0050044	galactose-6-phosphate isomerase activity	molecular_function	-0.09455767667222192	4.169925001442312	-0.09455767667222192	4.169925001442312	1	1	NA	NA
GO:0050049	leucine dehydrogenase activity	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	NA	NA
GO:0050066	lysine 2,3-aminomutase activity	molecular_function	8.129443997525884	NA	8.129443997525884	0.0	1	1	NA	NA
GO:0050093	methanol dehydrogenase activity	molecular_function	-0.09455767667222192	3.321928094887362	-0.09455767667222192	3.321928094887362	1	1	NA	NA
GO:0050097	methylaspartate mutase activity	molecular_function	2.905442323327778	NA	2.905442323327778	0.0	1	1	NA	NA
GO:0050109	morphine 6-dehydrogenase activity	molecular_function	1.9054423233277782	3.4594316186372973	1.9054423233277782	3.4594316186372973	1	1	NA	NA
GO:0050110	mucinaminylserine mucinaminidase activity	molecular_function	1.9054423233277782	3.0	1.9054423233277782	3.0	1	1	NA	NA
GO:0050136	NADH dehydrogenase (quinone) activity	molecular_function	5.490404824048934	4.247927513443585	5.490404824048934	4.247927513443585	2	2	1.0	1.0
GO:0050140	nitrate reductase (cytochrome) activity	molecular_function	5.364873941965078	2.0	5.364873941965078	2.0	1	1	NA	NA
GO:0050145	nucleoside monophosphate kinase activity	molecular_function	7.570778240512954	8.038918989292302	7.570778240512954	8.038918989292302	5	5	5.0	5.0
GO:0050151	oleate hydratase activity	molecular_function	1.9054423233277782	NA	1.9054423233277782	0.0	1	1	NA	NA
GO:0050193	phosphoketolase activity	molecular_function	5.577867665299274	6.20945336562895	5.577867665299274	6.20945336562895	1	1	NA	NA
GO:0050215	propanediol dehydratase activity	molecular_function	7.013966780105951	4.087462841250339	7.013966780105951	4.087462841250339	1	1	NA	NA
GO:0050242	pyruvate, phosphate dikinase activity	molecular_function	7.227370418215144	3.169925001442312	7.227370418215144	3.169925001442312	1	1	NA	NA
GO:0050270	S-adenosylhomocysteine deaminase activity	molecular_function	0.9054423233277781	3.4594316186372973	0.9054423233277781	3.4594316186372973	1	1	NA	NA
GO:0050308	sugar-phosphatase activity	molecular_function	6.460031175005415	5.357552004618084	6.460031175005415	5.357552004618084	1	1	1.0	1.0
GO:0050371	tyrosine phenol-lyase activity	molecular_function	7.830254826933557	1.0	7.830254826933557	1.0	1	1	NA	NA
GO:0050385	ureidoglycolate lyase activity	molecular_function	-0.09455767667222192	1.584962500721156	-0.09455767667222192	1.584962500721156	1	1	NA	NA
GO:0050418	hydroxylamine reductase activity	molecular_function	4.949836442686234	5.882643049361842	4.949836442686234	5.882643049361842	1	1	NA	NA
GO:0050446	azobenzene reductase activity	molecular_function	4.712797245385383	5.78135971352466	4.712797245385383	5.78135971352466	1	1	NA	NA
GO:0050480	imidazolonepropionase activity	molecular_function	6.190844542190027	4.087462841250339	6.190844542190027	4.087462841250339	1	1	NA	NA
GO:0050485	oxidoreductase activity, acting on X-H and Y-H to form an X-Y bond, with a disulfide as acceptor	molecular_function	7.584922422833224	2.0	7.584922422833224	2.0	3	3	2.0	2.0
GO:0050486	intramolecular transferase activity, transferring hydroxy groups	molecular_function	0.9054423233277781	NA	0.9054423233277781	0.0	1	1	1.0	1.0
GO:0050497	transferase activity, transferring alkylthio groups	molecular_function	0.9054423233277781	3.0	0.9054423233277781	3.0	1	1	1.0	1.0
GO:0050501	hyaluronan synthase activity	molecular_function	0.9054423233277781	NA	0.9054423233277781	0.0	1	1	NA	NA
GO:0050511	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase activity	molecular_function	4.297759746106536	4.392317422778761	4.297759746106536	4.392317422778761	1	1	NA	NA
GO:0050518	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity	molecular_function	2.227370418215142	1.584962500721156	2.227370418215142	1.584962500721156	1	1	NA	NA
GO:0050560	aspartate-tRNA(Asn) ligase activity	molecular_function	5.190844542190027	6.3750394313469245	5.190844542190027	6.3750394313469245	1	1	NA	NA
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	molecular_function	7.013966780105951	8.016808287686555	7.013966780105951	8.016808287686555	1	1	NA	NA
GO:0050577	GDP-L-fucose synthase activity	molecular_function	2.227370418215142	1.0	2.227370418215142	1.0	1	1	NA	NA
GO:0050580	2,5-didehydrogluconate reductase activity	molecular_function	0.9054423233277781	3.0	0.9054423233277781	3.0	1	1	NA	NA
GO:0050605	superoxide reductase activity	molecular_function	3.3648739419650773	4.392317422778761	3.3648739419650773	4.392317422778761	1	1	NA	NA
GO:0050660	flavin adenine dinucleotide binding	molecular_function	10.41521732765471	9.691743519171276	10.41521732765471	9.691743519171276	2	2	1.0	1.0
GO:0050661	NADP binding	molecular_function	9.375084140567294	10.373952655370193	9.375084140567294	10.373952655370193	3	3	2.0	2.0
GO:0050662	coenzyme binding	molecular_function	12.501166017429403	12.321646290991382	12.501166017429403	12.321646290991382	15	15	10.0	10.0
GO:0050839	cell adhesion molecule binding	molecular_function	2.227370418215142	1.0	2.227370418215142	1.0	1	1	1.0	1.0
GO:0050897	cobalt ion binding	molecular_function	-0.09455767667222192	1.584962500721156	-0.09455767667222192	1.584962500721156	1	1	NA	NA
GO:0051002	ligase activity, forming nitrogen-metal bonds	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	1.0	1.0
GO:0051003	ligase activity, forming nitrogen-metal bonds, forming coordination complexes	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	1.0	1.0
GO:0051015	actin filament binding	molecular_function	3.7127972453853837	4.0	3.7127972453853837	4.0	1	1	NA	NA
GO:0051020	GTPase binding	molecular_function	4.6058820414688695	4.0	4.6058820414688695	4.0	6	6	2.0	2.0
GO:0051060	pullulanase activity	molecular_function	0.9054423233277781	1.584962500721156	0.9054423233277781	1.584962500721156	1	1	NA	NA
GO:0051082	unfolded protein binding	molecular_function	10.154555776041503	10.788718332690458	10.154555776041503	10.788718332690458	1	1	NA	NA
GO:0051087	chaperone binding	molecular_function	5.8123329189362964	7.139551352398794	5.8123329189362964	7.139551352398794	1	1	NA	NA
GO:0051116	cobaltochelatase activity	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	NA	NA
GO:0051119	sugar transmembrane transporter activity	molecular_function	7.460031175005416	7.011227255423254	7.460031175005416	7.011227255423254	6	6	1.0	1.0
GO:0051139	metal ion:proton antiporter activity	molecular_function	0.9054423233277781	NA	0.9054423233277781	0.0	1	1	1.0	1.0
GO:0051184	cofactor transmembrane transporter activity	molecular_function	3.4904048240489343	4.247927513443585	3.4904048240489343	4.247927513443585	2	2	2.0	2.0
GO:0051192	prosthetic group binding	molecular_function	6.034725340272746	6.0	6.034725340272746	6.0	1	1	1.0	1.0
GO:0051213	dioxygenase activity	molecular_function	8.401297350214952	8.379378367071261	8.401297350214952	8.379378367071261	3	3	1.0	1.0
GO:0051266	sirohydrochlorin ferrochelatase activity	molecular_function	3.6058820414688757	5.044394119358453	3.6058820414688757	5.044394119358453	1	1	NA	NA
GO:0051287	NAD binding	molecular_function	10.237478871689433	10.281930026955443	10.237478871689433	10.281930026955443	2	2	1.0	1.0
GO:0051536	iron-sulfur cluster binding	molecular_function	11.521071960295878	10.651051691178928	11.521071960295878	10.651051691178928	4	4	3.0	3.0
GO:0051537	2 iron, 2 sulfur cluster binding	molecular_function	7.482871151363525	7.539158811108031	7.482871151363525	7.539158811108031	1	1	NA	NA
GO:0051538	3 iron, 4 sulfur cluster binding	molecular_function	5.331707078029876	4.169925001442312	5.331707078029876	4.169925001442312	1	1	NA	NA
GO:0051539	4 iron, 4 sulfur cluster binding	molecular_function	10.997538738318571	9.970105890612182	10.997538738318571	9.970105890612182	1	1	NA	NA
GO:0051540	metal cluster binding	molecular_function	11.521071960295878	10.651051691178928	11.521071960295878	10.651051691178928	4	4	1.0	1.0
GO:0051723	protein methylesterase activity	molecular_function	1.9054423233277782	1.584962500721156	1.9054423233277782	1.584962500721156	1	1	1.0	1.0
GO:0051745	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity	molecular_function	7.738332337492522	7.451211111832329	7.738332337492522	7.451211111832329	1	1	NA	NA
GO:0051748	UTP-monosaccharide-1-phosphate uridylyltransferase activity	molecular_function	4.6058820414688695	6.022367813028454	4.6058820414688695	6.022367813028454	1	1	1.0	1.0
GO:0051903	S-(hydroxymethyl)glutathione dehydrogenase activity	molecular_function	-0.09455767667222192	1.584962500721156	-0.09455767667222192	1.584962500721156	1	1	NA	NA
GO:0051920	peroxiredoxin activity	molecular_function	7.254170477558855	7.392317422778761	7.254170477558855	7.392317422778761	2	2	1.0	1.0
