id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0051223	regulation of protein transport	biological_process	7.673626648104705	6.78135971352466	7.673626648104705	6.78135971352466	10.0	10.0	3.0	4.0
GO:0051224	negative regulation of protein transport	biological_process	0.0	3.169925001442312	0.0	3.169925001442312	0.0	3.0	0.0	2.0
GO:0051233	spindle midzone	cellular_component	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0051234	establishment of localization	biological_process	13.888168575509805	14.047379565567109	13.888168575509805	14.047379565567109	228.0	213.0	5.0	5.0
GO:0051235	maintenance of location	biological_process	8.706342223248086	8.290018846932618	8.706342223248086	8.290018846932618	7.0	12.0	3.0	4.0
GO:0051239	regulation of multicellular organismal process	biological_process	10.980252784488233	8.885696373339394	10.980252784488233	8.885696373339394	110.0	45.0	12.0	9.0
GO:0051240	positive regulation of multicellular organismal process	biological_process	8.267386097063017	7.409390936137703	8.267386097063017	7.409390936137703	22.0	7.0	7.0	6.0
GO:0051241	negative regulation of multicellular organismal process	biological_process	8.836179660890663	4.0	8.836179660890663	4.0	22.0	7.0	3.0	2.0
GO:0051246	regulation of protein metabolic process	biological_process	12.878960328031495	12.038576102768788	12.878960328031495	12.038576102768788	107.0	81.0	6.0	5.0
GO:0051249	regulation of lymphocyte activation	biological_process	3.4904048240489343	5.459431618637297	3.4904048240489343	5.459431618637297	6.0	12.0	2.0	3.0
GO:0051251	positive regulation of lymphocyte activation	biological_process	2.9054423233277786	4.700439718141092	2.9054423233277786	4.700439718141092	4.0	7.0	2.0	3.0
GO:0051252	regulation of RNA metabolic process	biological_process	11.727614784803956	11.710375971204472	11.727614784803956	11.710375971204472	38.0	54.0	8.0	8.0
GO:0051253	negative regulation of RNA metabolic process	biological_process	8.070349250003463	8.588714635582264	8.070349250003463	8.588714635582264	11.0	14.0	4.0	4.0
GO:0051254	positive regulation of RNA metabolic process	biological_process	9.258589148825859	8.876516946565	9.258589148825859	8.876516946565	7.0	10.0	4.0	3.0
GO:0051256	mitotic spindle midzone assembly	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0051258	protein polymerization	biological_process	6.209223071504883	7.832890014164741	6.209223071504883	7.832890014164741	1.0	1.0	0.0	0.0
GO:0051259	protein complex oligomerization	biological_process	9.663665538054502	10.326429487122304	9.663665538054502	10.326429487122304	7.0	8.0	4.0	5.0
GO:0051260	protein homooligomerization	biological_process	8.460031175005415	9.159871336778387	8.460031175005415	9.159871336778387	3.0	3.0	2.0	2.0
GO:0051266	sirohydrochlorin ferrochelatase activity	molecular_function	5.262994327945863	5.906890595608518	5.262994327945863	5.906890595608518	1.0	1.0	0.0	0.0
GO:0051276	chromosome organization	biological_process	9.05010056615966	8.92184093707449	9.05010056615966	8.92184093707449	16.0	11.0	5.0	4.0
GO:0051285	cell cortex of cell tip	cellular_component	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0051287	NAD binding	molecular_function	6.245292326212404	7.169925001442312	6.245292326212404	7.169925001442312	3.0	3.0	2.0	2.0
GO:0051289	protein homotetramerization	biological_process	6.2629943279458615	7.179909090014935	6.2629943279458615	7.179909090014935	1.0	1.0	0.0	0.0
GO:0051291	protein heterooligomerization	biological_process	0.0	2.3219280948873617	0.0	2.3219280948873617	0.0	1.0	0.0	0.0
GO:0051293	establishment of spindle localization	biological_process	1.9054423233277784	3.0	1.9054423233277784	3.0	4.0	4.0	2.0	2.0
GO:0051297	centrosome cycle	biological_process	1.4904048240489367	2.0	1.4904048240489367	2.0	1.0	1.0	0.0	0.0
GO:0051298	centrosome duplication	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0051299	centrosome separation	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0051301	cell division	biological_process	8.190844542190025	9.189824558880018	8.190844542190025	9.189824558880018	4.0	3.0	3.0	2.0
GO:0051302	regulation of cell division	biological_process	0.905442323327778	1.584962500721156	0.905442323327778	1.584962500721156	1.0	1.0	0.0	0.0
GO:0051306	mitotic sister chromatid separation	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0051321	meiotic cell cycle	biological_process	3.0753673247700912	2.5849625007211556	3.0753673247700912	2.5849625007211556	1.0	1.0	0.0	0.0
GO:0051329	mitotic interphase	biological_process	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0051336	regulation of hydrolase activity	biological_process	10.457150584948463	7.108524456778168	10.457150584948463	7.108524456778168	49.0	30.0	6.0	6.0
GO:0051338	regulation of transferase activity	biological_process	9.139062000087481	4.584962500721156	9.139062000087481	4.584962500721156	22.0	12.0	3.0	2.0
GO:0051345	positive regulation of hydrolase activity	biological_process	8.218325278612133	4.906890595608519	8.218325278612133	4.906890595608519	21.0	13.0	3.0	2.0
GO:0051346	negative regulation of hydrolase activity	biological_process	8.490404824048932	5.459431618637297	8.490404824048932	5.459431618637297	9.0	5.0	4.0	2.0
GO:0051349	positive regulation of lyase activity	biological_process	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	0.0	0.0	0.0
GO:0051383	kinetochore organization	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0051410	detoxification of nitrogen compound	biological_process	2.227370418215142	1.0	2.227370418215142	1.0	1.0	1.0	0.0	0.0
GO:0051454	intracellular pH elevation	biological_process	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	0.0	0.0	0.0
GO:0051483	terpenoid biosynthetic process, mevalonate-independent	biological_process	2.9054423233277786	2.807354922057604	2.9054423233277786	2.807354922057604	1.0	1.0	0.0	0.0
GO:0051484	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway involved in terpenoid biosynthetic process	biological_process	2.9054423233277786	2.807354922057604	2.9054423233277786	2.807354922057604	1.0	1.0	0.0	0.0
GO:0051493	regulation of cytoskeleton organization	biological_process	8.070349250003465	3.584962500721156	8.070349250003465	3.584962500721156	13.0	11.0	4.0	3.0
GO:0051496	positive regulation of stress fiber assembly	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0051500	D-tyrosyl-tRNA(Tyr) deacylase activity	molecular_function	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	0.0	0.0	0.0
GO:0051536	iron-sulfur cluster binding	molecular_function	8.080368005828456	8.700439718141093	8.080368005828456	8.700439718141093	4.0	4.0	3.0	3.0
GO:0051537	2 iron, 2 sulfur cluster binding	molecular_function	4.6058820414688695	1.0	4.6058820414688695	1.0	1.0	1.0	0.0	0.0
GO:0051538	3 iron, 4 sulfur cluster binding	molecular_function	4.712797245385382	4.523561956057013	4.712797245385382	4.523561956057013	1.0	1.0	0.0	0.0
GO:0051539	4 iron, 4 sulfur cluster binding	molecular_function	6.775807042911179	7.60733031374961	6.775807042911179	7.60733031374961	1.0	1.0	0.0	0.0
GO:0051546	keratinocyte migration	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0051574	positive regulation of histone H3-K9 methylation	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0051591	response to cAMP	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0051593	response to folic acid	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0051603	proteolysis involved in cellular protein catabolic process	biological_process	7.200063072219407	5.930737337562888	7.200063072219407	5.930737337562888	8.0	7.0	3.0	3.0
GO:0051607	defense response to virus	biological_process	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1.0	1.0	0.0	0.0
GO:0051640	organelle localization	biological_process	6.646909309728925	7.924812503605782	6.646909309728925	7.924812503605782	28.0	36.0	8.0	8.0
GO:0051641	cellular localization	biological_process	11.331182747643988	11.627989784315705	11.331182747643988	11.627989784315705	86.0	103.0	5.0	6.0
GO:0051642	centrosome localization	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0051643	endoplasmic reticulum localization	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0051646	mitochondrion localization	biological_process	5.5492985131025	6.832890014164741	5.5492985131025	6.832890014164741	5.0	7.0	2.0	3.0
GO:0051649	establishment of localization in cell	biological_process	10.452336783215415	10.711666973564348	10.452336783215415	10.711666973564348	54.0	57.0	7.0	6.0
GO:0051651	maintenance of location in cell	biological_process	7.8123329189363	7.6794800995054455	7.8123329189363	7.6794800995054455	4.0	6.0	2.0	3.0
GO:0051656	establishment of organelle localization	biological_process	4.297759746106538	5.6438561897747235	4.297759746106538	5.6438561897747235	15.0	20.0	6.0	6.0
GO:0051659	maintenance of mitochondrion location	biological_process	4.075367324770087	5.7004397181410935	4.075367324770087	5.7004397181410935	1.0	1.0	0.0	0.0
GO:0051666	actin cortical patch localization	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0051674	localization of cell	biological_process	7.444601134435809	6.392317422778762	7.444601134435809	6.392317422778762	1.0	1.0	0.0	0.0
GO:0051701	interaction with host	biological_process	11.960724758828967	12.440609666748422	11.960724758828967	12.440609666748422	38.0	38.0	5.0	5.0
GO:0051704	multi-organism process	biological_process	10.556494014506708	11.275542556086723	10.556494014506708	11.275542556086723	17.0	12.0	3.0	3.0
GO:0051707	response to other organism	biological_process	11.887009605230789	12.239896822445862	11.887009605230789	12.239896822445862	47.0	41.0	7.0	7.0
GO:0051715	cytolysis in other organism	biological_process	6.738332337492522	8.339850002884624	6.738332337492522	8.339850002884624	6.0	6.0	2.0	2.0
GO:0051716	cellular response to stimulus	biological_process	12.709976726323006	12.478264031581721	12.709976726323006	12.478264031581721	109.0	104.0	5.0	5.0
GO:0051726	regulation of cell cycle	biological_process	7.520152167442986	7.266786540694902	7.520152167442986	7.266786540694902	28.0	33.0	5.0	5.0
GO:0051783	regulation of nuclear division	biological_process	3.4904048240489356	3.3219280948873617	3.4904048240489356	3.3219280948873617	4.0	3.0	2.0	2.0
GO:0051787	misfolded protein binding	molecular_function	0.905442323327778	0.0	0.905442323327778	0.0	1.0	1.0	0.0	0.0
GO:0051801	cytolysis in other organism involved in symbiotic interaction	biological_process	6.153369836771367	7.754887502163467	6.153369836771367	7.754887502163467	4.0	4.0	2.0	2.0
GO:0051805	evasion of host immune response	biological_process	7.331707078029875	7.857980995127572	7.331707078029875	7.857980995127572	1.0	1.0	0.0	0.0
GO:0051807	mitigation of host defenses by symbiont	biological_process	7.331707078029875	7.857980995127572	7.331707078029875	7.857980995127572	1.0	1.0	0.0	0.0
GO:0051817	modulation of process of other organism involved in symbiotic interaction	biological_process	6.549298513102504	7.845490050944375	6.549298513102504	7.845490050944375	7.0	7.0	3.0	3.0
GO:0051818	disruption of cells of other organism involved in symbiotic interaction	biological_process	4.153369836771367	5.754887502163467	4.153369836771367	5.754887502163467	1.0	1.0	0.0	0.0
GO:0051825	adhesion of symbiont to host	biological_process	8.33589487499331	9.54496443278924	8.33589487499331	9.54496443278924	1.0	1.0	0.0	0.0
GO:0051832	mitigation of host defenses by symbiont	biological_process	7.331707078029875	7.857980995127572	7.331707078029875	7.857980995127572	1.0	1.0	0.0	0.0
GO:0051834	mitigation of host defenses by symbiont	biological_process	7.331707078029875	7.857980995127572	7.331707078029875	7.857980995127572	1.0	1.0	0.0	0.0
GO:0051865	protein autoubiquitination	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	1.0	0.0	0.0
GO:0051875	pigment granule localization	biological_process	0.0	2.0	0.0	2.0	0.0	4.0	0.0	2.0
GO:0051883	killing of cells in other organism involved in symbiotic interaction	biological_process	6.738332337492522	8.339850002884624	6.738332337492522	8.339850002884624	6.0	6.0	2.0	2.0
GO:0051893	regulation of focal adhesion assembly	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0051898	negative regulation of protein kinase B signaling	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0051905	establishment of pigment granule localization	biological_process	0.0	2.0	0.0	2.0	0.0	4.0	0.0	2.0
GO:0051924	regulation of calcium ion transport	biological_process	0.905442323327778	1.584962500721156	0.905442323327778	1.584962500721156	1.0	3.0	0.0	2.0
GO:0051955	regulation of amino acid transport	biological_process	1.4904048240489345	1.584962500721156	1.4904048240489345	1.584962500721156	3.0	3.0	2.0	2.0
GO:0051960	regulation of nervous system development	biological_process	10.175737649799817	2.0	10.175737649799817	2.0	49.0	4.0	5.0	2.0
GO:0051961	negative regulation of nervous system development	biological_process	8.381175754294174	0.0	8.381175754294174	0.0	15.0	0.0	3.0	0.0
GO:0051963	regulation of synapse assembly	biological_process	6.646909309728925	0.0	6.646909309728925	0.0	4.0	0.0	3.0	0.0
GO:0051964	negative regulation of synapse assembly	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0051965	positive regulation of synapse assembly	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0051966	regulation of synaptic transmission, glutamatergic	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0051971	positive regulation of transmission of nerve impulse	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0051983	regulation of chromosome segregation	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	2.0	0.0	2.0	0.0
GO:0051989	coproporphyrinogen dehydrogenase activity	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0052031	modulation by symbiont of host defense response	biological_process	0.905442323327778	1.584962500721156	0.905442323327778	1.584962500721156	1.0	1.0	0.0	0.0
GO:0052059	symbiont defense to host-produced reactive oxygen species	biological_process	7.085351413342713	7.219168520462161	7.085351413342713	7.219168520462161	1.0	1.0	0.0	0.0
GO:0052060	symbiont defense to host-produced nitric oxide	biological_process	4.075367324770087	6.3750394313469245	4.075367324770087	6.3750394313469245	1.0	1.0	0.0	0.0
GO:0052126	movement in host environment	biological_process	6.114895688956728	4.0	6.114895688956728	4.0	1.0	1.0	0.0	0.0
GO:0052200	response to host defenses	biological_process	11.354590968703215	11.861086905995395	11.354590968703215	11.861086905995395	25.0	25.0	3.0	3.0
GO:0052255	modulation by symbiont of host defense response	biological_process	0.905442323327778	1.584962500721156	0.905442323327778	1.584962500721156	1.0	1.0	0.0	0.0
GO:0052376	symbiont defense to host-produced nitric oxide	biological_process	4.075367324770087	6.3750394313469245	4.075367324770087	6.3750394313469245	1.0	1.0	0.0	0.0
GO:0052385	symbiont defense to host-produced reactive oxygen species	biological_process	7.085351413342713	7.219168520462161	7.085351413342713	7.219168520462161	1.0	1.0	0.0	0.0
GO:0052547	regulation of peptidase activity	biological_process	9.10265901643783	4.459431618637297	9.10265901643783	4.459431618637297	13.0	11.0	3.0	2.0
GO:0052548	regulation of endopeptidase activity	biological_process	8.280481754674701	4.169925001442312	8.280481754674701	4.169925001442312	10.0	9.0	3.0	2.0
GO:0052550	symbiont defense to host-produced reactive oxygen species	biological_process	7.085351413342713	7.219168520462161	7.085351413342713	7.219168520462161	1.0	1.0	0.0	0.0
GO:0052551	symbiont defense to host-produced nitric oxide	biological_process	4.075367324770087	6.3750394313469245	4.075367324770087	6.3750394313469245	1.0	1.0	0.0	0.0
GO:0052552	modulation by symbiont of host immune response	biological_process	0.905442323327778	1.584962500721156	0.905442323327778	1.584962500721156	1.0	1.0	0.0	0.0
GO:0052553	modulation by symbiont of host immune response	biological_process	2.4904048240489343	3.169925001442312	2.4904048240489343	3.169925001442312	3.0	3.0	0.0	0.0
GO:0052555	induction by symbiont of host immune response	biological_process	0.905442323327778	1.584962500721156	0.905442323327778	1.584962500721156	1.0	1.0	0.0	0.0
GO:0052556	induction by symbiont of host immune response	biological_process	0.905442323327778	1.584962500721156	0.905442323327778	1.584962500721156	1.0	1.0	0.0	0.0
GO:0052564	response to host immune response	biological_process	7.8827222468276945	8.257387842692651	7.8827222468276945	8.257387842692651	1.0	1.0	2.0	2.0
GO:0052565	symbiont defense to host-produced nitric oxide	biological_process	4.075367324770087	6.3750394313469245	4.075367324770087	6.3750394313469245	1.0	1.0	0.0	0.0
GO:0052567	symbiont defense to host-produced reactive oxygen species	biological_process	7.085351413342713	7.219168520462161	7.085351413342713	7.219168520462161	1.0	1.0	0.0	0.0
GO:0052572	response to host immune response	biological_process	10.200063072219404	10.739780609773259	10.200063072219404	10.739780609773259	15.0	15.0	2.0	2.0
GO:0052657	guanine phosphoribosyltransferase activity	molecular_function	4.297759746106537	5.169925001442311	4.297759746106537	5.169925001442311	1.0	1.0	0.0	0.0
GO:0052665	tRNA (uracil-2'-O-)-methyltransferase activity	molecular_function	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0052666	tRNA (cytosine-2'-O-)-methyltransferase activity	molecular_function	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0052689	carboxylic ester hydrolase activity	molecular_function	8.46768474754885	8.857980995127571	8.46768474754885	8.857980995127571	6.0	5.0	2.0	3.0
GO:0052803	imidazole-containing compound metabolic process	biological_process	8.706342223248084	7.357552004618085	8.706342223248084	7.357552004618085	5.0	5.0	2.0	2.0
GO:0052855	ADP-dependent NAD(P)H-hydrate dehydratase activity	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	1.0	0.0	0.0
GO:0052856	NADHX epimerase activity	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	1.0	0.0	0.0
GO:0052857	NADPHX epimerase activity	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	1.0	0.0	0.0
GO:0052913	16S rRNA (guanine(966)-N(2))-methyltransferase activity	molecular_function	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0055002	striated muscle cell development	biological_process	4.07536732477009	1.584962500721156	4.07536732477009	1.584962500721156	3.0	1.0	2.0	0.0
GO:0055040	periplasmic flagellum	cellular_component	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0055044	symplast	cellular_component	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	1.0	0.0	0.0
GO:0055046	microgametogenesis	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0055052	ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing	cellular_component	0.905442323327778	0.0	0.905442323327778	0.0	1.0	1.0	0.0	0.0
GO:0055065	metal ion homeostasis	biological_process	9.377117537719824	7.417852514885897	9.377117537719824	7.417852514885897	12.0	13.0	2.0	3.0
GO:0055067	monovalent inorganic cation homeostasis	biological_process	5.882722246827693	5.169925001442311	5.882722246827693	5.169925001442311	10.0	10.0	2.0	3.0
GO:0055069	zinc ion homeostasis	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0055076	transition metal ion homeostasis	biological_process	8.818331659557742	6.820178962415187	8.818331659557742	6.820178962415187	10.0	9.0	4.0	4.0
GO:0055080	cation homeostasis	biological_process	9.90544232332778	8.098032082960527	9.90544232332778	8.098032082960527	24.0	25.0	3.0	5.0
GO:0055081	anion homeostasis	biological_process	0.0	3.584962500721156	0.0	3.584962500721156	0.0	5.0	0.0	3.0
GO:0055082	cellular chemical homeostasis	biological_process	9.638457645013741	7.491853096329675	9.638457645013741	7.491853096329675	19.0	16.0	3.0	2.0
GO:0055084	myxococcal fruiting body development	biological_process	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1.0	1.0	0.0	0.0
GO:0055085	transmembrane transport	biological_process	12.176905351232154	12.382894168892136	12.176905351232154	12.382894168892136	48.0	34.0	10.0	8.0
GO:0055086	nucleobase-containing small molecule metabolic process	biological_process	16.321794546686164	16.869135940446764	16.321794546686164	16.869135940446764	202.0	219.0	7.0	7.0
GO:0055087	Ski complex	cellular_component	2.4904048240489343	0.0	2.4904048240489343	0.0	1.0	0.0	0.0	0.0
GO:0055089	fatty acid homeostasis	biological_process	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0055091	phospholipid homeostasis	biological_process	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0055114	oxidation-reduction process	biological_process	12.613879622293075	12.443720600656578	12.613879622293075	12.443720600656578	35.0	26.0	6.0	6.0
GO:0055120	striated muscle dense body	cellular_component	0.0	3.700439718141092	0.0	3.700439718141092	0.0	1.0	0.0	0.0
GO:0055123	digestive system development	biological_process	5.190844542190027	0.0	5.190844542190027	0.0	1.0	0.0	0.0	0.0
GO:0055130	D-alanine catabolic process	biological_process	0.905442323327778	2.0	0.905442323327778	2.0	1.0	1.0	0.0	0.0
GO:0060001	minus-end directed microfilament motor activity	molecular_function	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0060021	roof of mouth development	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0060026	convergent extension	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0060034	notochord cell differentiation	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0060035	notochord cell development	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0060041	retina development in camera-type eye	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0060042	retina morphogenesis in camera-type eye	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0060052	neurofilament cytoskeleton organization	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0060053	neurofilament cytoskeleton	cellular_component	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0060069	Wnt signaling pathway, regulating spindle positioning	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0060089	molecular transducer activity	molecular_function	8.941615935881261	5.28540221886225	8.941615935881261	5.28540221886225	15.0	4.0	2.0	2.0
GO:0060117	auditory receptor cell development	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0060142	regulation of syncytium formation by plasma membrane fusion	biological_process	0.0	2.0	0.0	2.0	0.0	4.0	0.0	2.0
GO:0060161	positive regulation of dopamine receptor signaling pathway	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0060170	ciliary membrane	cellular_component	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0060187	cell pole	cellular_component	1.4904048240489367	3.0	1.4904048240489367	3.0	1.0	1.0	0.0	0.0
GO:0060206	estrous cycle phase	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0060216	definitive hemopoiesis	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	1.0	0.0	0.0
GO:0060219	camera-type eye photoreceptor cell differentiation	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0060255	regulation of macromolecule metabolic process	biological_process	14.363977102072411	13.939579214314694	14.363977102072411	13.939579214314694	200.0	186.0	10.0	9.0
GO:0060271	cilium assembly	biological_process	0.0	1.584962500721156	0.0	1.584962500721156	0.0	2.0	0.0	0.0
GO:0060274	maintenance of stationary phase	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0060280	negative regulation of ovulation	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0060281	regulation of oocyte development	biological_process	0.0	1.584962500721156	0.0	1.584962500721156	0.0	3.0	0.0	2.0
GO:0060284	regulation of cell development	biological_process	10.094031169035127	3.3219280948873617	10.094031169035127	3.3219280948873617	45.0	8.0	6.0	5.0
GO:0060291	long-term synaptic potentiation	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0060293	germ plasm	cellular_component	0.905442323327778	1.584962500721156	0.905442323327778	1.584962500721156	1.0	1.0	0.0	0.0
GO:0060318	definitive erythrocyte differentiation	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	1.0	0.0	0.0
GO:0060322	head development	biological_process	0.905442323327778	1.0	0.905442323327778	1.0	1.0	1.0	0.0	0.0
GO:0060323	head morphogenesis	biological_process	0.905442323327778	1.0	0.905442323327778	1.0	1.0	1.0	0.0	0.0
GO:0060324	face development	biological_process	0.905442323327778	1.0	0.905442323327778	1.0	1.0	1.0	0.0	0.0
GO:0060325	face morphogenesis	biological_process	0.905442323327778	1.0	0.905442323327778	1.0	1.0	1.0	0.0	0.0
GO:0060326	cell chemotaxis	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0060328	cytoplasmic actin-based contraction involved in forward cell motility	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0060341	regulation of cellular localization	biological_process	7.686802036852438	6.741466986401148	7.686802036852438	6.741466986401148	10.0	17.0	3.0	7.0
GO:0060348	bone development	biological_process	0.905442323327778	1.0	0.905442323327778	1.0	1.0	1.0	0.0	0.0
GO:0060359	response to ammonium ion	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0060371	regulation of atrial cardiac muscle cell membrane depolarization	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0060384	innervation	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0060443	mammary gland morphogenesis	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0060444	branching involved in mammary gland duct morphogenesis	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0060465	pharynx development	biological_process	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	0.0	0.0	0.0
GO:0060538	skeletal muscle organ development	biological_process	2.4904048240489343	0.0	2.4904048240489343	0.0	1.0	1.0	0.0	0.0
GO:0060543	negative regulation of strand invasion	biological_process	3.8123329189362942	2.3219280948873617	3.8123329189362942	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0060562	epithelial tube morphogenesis	biological_process	6.134261013823657	0.0	6.134261013823657	0.0	4.0	0.0	2.0	0.0
GO:0060589	nucleoside-triphosphatase regulator activity	molecular_function	5.738332337492522	5.426264754702097	5.738332337492522	5.426264754702097	10.0	10.0	2.0	2.0
GO:0060590	ATPase regulator activity	molecular_function	4.712797245385382	4.3219280948873635	4.712797245385382	4.3219280948873635	4.0	4.0	2.0	2.0
GO:0060603	mammary gland duct morphogenesis	biological_process	5.034725340272743	0.0	5.034725340272743	0.0	1.0	0.0	0.0	0.0
GO:0060612	adipose tissue development	biological_process	4.812332918936299	0.0	4.812332918936299	0.0	1.0	0.0	0.0	0.0
GO:0060702	negative regulation of endoribonuclease activity	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0060840	artery development	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0060872	semicircular canal development	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0060993	kidney morphogenesis	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
